,0,1,2,3,4,5,6,7,target
664,0.46838604811283846,1.3298362951696008,-2.070769533551353,0.013381634095244994,0.12805892196727292,0.8595185833733122,0.2588087764417142,0.7389500266088542,-85.84445416628635
665,-0.3936832876546924,0.5448478307171585,0.2743065754959377,-0.5423641628553769,-0.29229465994883796,-0.7062863766978368,0.5093347819580392,-0.6527247140812127,-82.76794739932956
666,1.5094162242403293,-1.6047892652513103,0.9466426530182447,-1.072332993512477,0.5219925022606504,0.7933613767434619,-1.3698699592777515,-0.4369594624405136,190.70580640490004
667,0.23773641863653938,0.8683264037072836,-0.912821414327974,-1.1570236454627831,2.130497714619565,-0.6149714292228068,0.9098641916004916,1.5990161710145618,54.423289586762074
668,-0.42370622949869613,-0.6602541922699727,-0.3064422526419969,-1.1731040629011231,0.05686422051305581,0.10684425481732948,0.3780280088523539,0.38622449301992434,-134.91880146132883
669,-0.39392600447673537,-0.28235672251621546,0.7376223923214955,-0.46742945205441183,0.3363111064423402,0.3998330950298152,0.3596433542785727,0.7914981364475802,13.99778298572025
670,-1.635176175733338,-1.2111131876017847,-1.3918026903696508,0.4940865395668594,1.0900545232853969,-1.1464595856435327,0.5908132349239872,-0.8139744292788526,-141.24732010924407
671,-0.346817115002937,-0.7143532961915259,-1.5645725487892912,1.701341862475677,1.2539844856307691,0.5018396251089715,-0.3762158715815366,2.1374029043062417,74.15639550370176
672,2.781190503757588,0.7524305469109119,0.4067771141698618,-0.8436613461204122,0.7307704678116124,0.010899182775294718,0.9668545741707975,0.0016062083528578727,302.80902032901304
673,0.14909314831561185,0.9695093771106794,-1.645958768934737,-1.053089777482722,0.4681025530837407,1.0042539688753085,-0.7410145891161928,0.46934938832856704,-127.7324000488363
674,-0.16922186316925697,-0.8966316705616335,0.2366726023526109,-0.6298297414504392,-0.6472242636155695,0.4535832939838519,0.24254488282325337,-0.3624812196419431,-91.99683752895434
675,0.7462847913906538,0.45823844146697196,-0.370693235435341,-0.812671091164881,0.98725447449373,1.968867680355995,-1.502196459685338,-0.5434371764925015,85.72313580614333
676,0.014019757299679471,1.6168005908119722,-0.7273420530521777,-1.3474824416385085,0.3139239883114258,1.7900572406491377,-0.10550487230444264,0.4453857027165976,-102.72954815556625
677,0.6360812974582791,-1.1960497810380089,-1.112693629311128,1.5726361559948239,-0.645676781368092,0.03841010866838755,-1.0051841794548575,2.0684252832268397,32.58918567327728
678,-0.18879424972952275,-2.0512147661800157,-1.3880779709466176,-1.087426083293406,1.0930815983082405,0.1459019625908226,-0.7554409781275149,0.9095814991224372,-97.5835662416571
679,-0.8720357622223855,-0.6379518618278872,0.8631753698767548,0.4772964679150114,0.7830027046186446,-0.47383171872390545,-0.3595056778107784,-1.4610888789656318,70.91476262796567
680,0.1829033024730379,0.8046418247579459,-3.378569233933869,0.6042580743807586,0.4919693591923958,0.37230590700084487,0.8281310675530746,0.9568288060967652,-140.50844760977662
681,-1.3609676833498296,0.3952167009465465,-0.2161655294066257,0.28804068829466734,-0.15544016273954855,-0.555293711762491,0.3728195601182418,0.1134340812918395,-144.18011467140207
682,1.7784595483543428,-0.7021345166001137,1.3344169066116478,-2.575821928704249,-0.4352900839115455,-0.2603935747539739,-0.16272199377670452,1.6364153675869129,59.399065285956
683,1.869546833167419,-1.2115015752684972,0.10983842665641726,-0.5684537862099076,0.24252242854097067,1.2840326927513095,0.29979376847439065,0.7867727575346412,178.83502465140805
684,1.2639983058026347,-0.26298754534122737,-0.48778638196988233,0.6114483567571796,-1.677795468146645,0.9308313770355406,-0.9418651346876555,-0.24066534633806858,-5.812699673033563
685,0.9186869184399036,-0.7126182172496133,-0.5403282430563098,-0.09205291217060613,-1.2951436377174697,-0.7993004863284269,0.14355864681530064,0.8405181973151895,-68.05130268093262
686,-1.1013188486183103,-0.5989255293928988,-0.22126041711842817,1.5680436859040618,-0.9167035191419677,-0.027905849803006345,-0.4573771996827852,1.6910386201028804,-94.89665575681637
687,0.22161459095824976,-0.1921405172495102,-0.5315435780580906,0.6524940818065909,-0.0893052626370528,0.8798941771243226,-0.18235634850177784,0.9931503007679503,24.44780524211973
688,-0.2428187685128793,0.49120367435341206,-0.39653777501845955,-0.25724740635252996,0.43794621258711786,0.7538258040632086,1.0278190549119002,0.12614382038345603,-27.90568912533815
689,-0.09132459432020822,0.15269642052706975,0.004179799659800933,0.18602757199827744,-0.9049602521906037,0.7046017682802029,-0.1973655256032674,-0.5513272168117663,-67.05846919950403
690,1.0658948988383956,0.9395825919848354,-0.41931431395754226,-0.965798425683111,-0.48248291985667474,0.7450159973484435,0.6342866792495442,0.419153408685389,-26.202364171612572
691,0.572956474668836,0.499480517411442,1.3690337942523945,0.23816863594974447,-0.5249452418093445,0.06312481304618954,-1.3933678030643095,0.6059793317294421,125.65411948227964
692,1.2180231992090675,1.545432234310463,1.1315720491411512,-0.6487368088391872,2.2244398303469257,0.9844418132024588,-0.9910578234357327,-0.5794870049023351,346.0358219905277
693,0.03556492061188365,0.04062285576148181,-0.578811986344934,1.4398892151654548,-0.4249187422358836,0.7973491688195529,1.9556267697415306,0.7966969656947642,26.75147998527064
694,0.2886287394173689,-0.08010756488368882,-0.08253060825520825,0.8792504936793788,-0.4683331782789729,-0.4324361300188393,-0.08439508866115936,1.5318417095909815,38.62270104896144
695,0.025989442632404092,-0.3117941154541457,-0.6285015863520799,0.4198227932950431,-0.5302718205161354,-0.37499568481258205,-0.06752519958535563,0.07771113310358785,-60.85154683005808
696,-0.3991730063292191,-0.7456475006664187,0.8122922027194398,-0.9892567560332055,-1.1166197229836976,-1.325236914024554,-1.0671591839972512,1.7070838136617794,-146.48924635373086
697,0.8181859152935864,1.081953143349981,-0.8610169136099904,-1.1203209938631686,-1.0023442738117356,1.3507327601604249,-0.6806815903960405,0.18663455858417335,-131.34074859207547
698,-0.14089029754289514,1.7156047722230319,0.5844249008817514,0.06964825477515499,-1.1255581670236596,-0.5186320076336445,-0.29646408612388203,1.7389747876390855,-63.767552371139594
699,-0.86710908283186,0.037757597645580614,-0.41753453368035465,1.144859188619849,-1.2271728384818386,-0.8211630693716592,0.32865663873521456,0.12339448389582792,-144.72097730503592
700,-0.684028780020377,0.023525015555567956,0.24835627819881423,1.4523230241573817,-0.07608172647559569,0.34365574357488315,-0.000626144333372335,0.10334087617650883,43.254908975528124
701,0.5183721445032046,0.789434510138085,0.4462357926865166,2.8164969378462406,0.43701927828253323,-0.5840799377728066,-0.23713814027924235,-0.08440110584455844,300.63835570874545
702,0.8458298393098407,-0.2338786487433341,-1.1564095852617104,0.9982002851165781,1.218962597919935,-1.739388640265562,-1.7147596993776393,2.0336317205320085,155.76268275156764
703,2.2866972200826057,-0.9298987809729748,-0.009546000822467034,0.18378699983592733,-1.2763008818410366,1.1449992106474192,1.4103590571981635,-0.4326003115215225,133.51216637631507
704,-0.35601058094548893,-0.9611961794397549,-0.035703773383773445,0.8434874831560738,-0.2480182896374364,0.14069306426358535,-0.3595608658774373,0.5436967551890178,-0.9893379571739587
705,-0.3090110628267192,-0.10016814653781848,1.9396214260140585,-0.9290707665978719,2.2250325131310573,0.7189321501905459,-1.8681641949130547,0.22764323873340025,236.05400467127808
706,-0.9613655421477441,-0.599597473885375,0.5304334098835091,-0.007729645323756058,0.26879578481579913,-0.7891982758105063,0.9542348361351134,-0.09988155632062981,-38.02707676120758
707,0.44206098003631444,-0.6477680829830723,0.7974772861088876,-0.3593322743872613,0.47018577214549395,0.4994990899306622,-0.7614992583233189,0.39046662479856914,117.909167431567
708,-1.5755345555549851,2.4448063010004457,0.4354371816746261,-1.6962651971193554,0.35994508454188534,0.20094822530402176,-0.6917075219149335,0.45719726169996494,-202.14439989869754
709,0.8197919209312832,-0.8185011694714119,0.9552007094603937,-2.2474782806069817,-0.43718149867954986,0.7636091180294377,1.0428622250316162,-0.35289175897333064,-32.64818064305865
710,-0.6817957422963155,0.013400809710893406,-1.1365880186972719,0.3549239228371659,0.9762999885328313,-1.1936458104992955,0.30107989050265976,0.8370714724746731,-49.790234217694604
711,0.3266066765862487,0.6730072554066935,-0.1560872236211422,0.4555546902689264,-1.149275049973301,-0.5454569639184752,-2.744539426777072,1.2652347722840651,-48.078729429782406
712,0.9668159144765593,-0.020327877438814857,-1.3677411638005037,1.9663606567821827,-0.36251277861828585,-0.26493613779946024,0.11609184483444455,-0.9159893921275633,94.00889498399384
713,-1.447402681866044,-0.10886036159901032,-2.165345421280468,-0.24625524054663697,-0.8923962649520121,1.1447155804657132,-0.875450455128487,-0.6245198468322494,-377.8161260244204
714,-0.2850579120588749,2.1629589138951655,0.48429122561846233,-0.9998992634498834,-0.01593796418036926,0.8148760182250816,-0.22060061805771908,0.7680555437039552,-55.43228399752204
715,-1.2142652142831938,0.008053219812136986,0.2564027742259574,-0.4670094185423413,0.6581398431754973,0.8928923493612849,0.1228348726531451,-0.823419948859646,-69.95533479075289
716,1.6756213585081663,0.40989982093997024,0.980886723383427,-0.21912058973332352,-2.1980771752961705,-0.3385085918514652,-0.6915149480484573,2.6570814032883656,33.1752021967954
717,0.32712165293643974,-0.33731697863764537,0.5477630068800986,-0.5016426672127756,-0.20183121612211508,0.5158120208449355,-0.4579884293971871,-2.271511930613864,23.95148167525668
718,0.03557705413293852,1.301389889722847,-0.19945994744209622,-1.477983952441157,1.8047878216284923,-0.2054606933914422,-0.8110713496681494,-0.8483608023561332,40.05336212039381
719,0.6411465289889235,1.3286121555931798,0.3814677039937009,-1.1316889959218104,1.2877645237713782,0.9767305954550136,-1.1597390662175868,1.7715552094243538,127.13592489943427
720,-0.45187086530600745,0.4050328345278984,0.23628625586491922,1.2942499966147318,1.379700197673797,2.2499763900473093,1.3064515424815863,0.673901344278619,186.5769810178757
721,-0.09155654367906838,1.1005920157095748,0.21681638815853954,-0.4805723063220527,-1.259150547894818,-1.4441287196360706,-0.5879911641355969,-0.8201738973138898,-138.20268883498136
722,0.5582008858350307,-1.3489008760649366,0.7250229798426266,0.3233726102118838,-1.477093037344495,-0.8062153236750095,0.23131946054266403,1.90652357729569,-0.2915938038353971
723,1.9935960244580104,-0.33216793902919256,-0.7477422700300884,0.9639647347397952,-1.0373468161442307,-0.8623013225305441,-0.3549602572246142,0.4472525528235561,111.76384341343785
724,-0.9746657016717866,-0.8383483757503175,-0.30578955838194205,0.7687067585908808,1.597940979531403,-0.3834561776259021,2.843710112790184,0.03845790092937205,64.93423362197926
725,0.26318514710505153,-0.1989045266259434,-0.15703794063472054,-0.807002813522722,-0.5514925696802901,-0.7882311263163134,-0.21520626634696308,0.023066008567834834,-89.52235093112748
726,-0.8113143858748,0.8569387571046406,-0.37400968127957557,-0.7362770200881388,0.619916708120744,-0.28193707344512037,-0.005424147668768842,0.5794614654228839,-104.00715923033405
727,-0.23921703359948093,-0.1655950778814776,0.3894516950312202,0.3906928490980447,0.5986018919645284,1.2071637810234543,0.33877576920339164,-1.0764620448649336,87.36321781831828
728,-0.3343881697155668,0.821684746529626,-0.025097193943521168,0.7363705933322772,0.3480476853224144,2.7677498413242065,0.6167129621514084,-0.3053040360945465,60.00302609651273
729,2.180348254624655,0.2890367692364156,1.392895358314657,0.3589417979013262,-0.07649495173877495,1.2485283718358813,0.013770949276310172,-0.25380310032846237,335.00517144426004
730,-0.6917547438455568,-0.8627301639050726,1.3048565492897788,-1.2830663820155561,1.5660284319547346,0.23761022193496337,-0.8964300476708298,-0.3557391351681154,72.84417471121476
731,-0.4668679416404113,-2.1808812735401597,0.7526879190344042,0.6648130026396345,-0.21709666251207077,-1.2692273607666738,0.5468534235987927,0.6712796279465388,26.855365924921713
732,0.2636018764230689,0.8271013542342697,2.379572199585965,-0.0025347248371573408,-0.5374668759248563,1.1892133200410608,-0.6791598224877109,1.356968732106145,157.70918545725033
733,0.2067055120013251,0.9924651090578683,-0.35631628711938884,0.9572820112597856,0.6401341366655099,-0.7677677905188814,2.6918009916829475,1.5276826877917666,106.22501106226835
734,2.027221416763145,0.7861104706527487,-0.3314833441351603,-1.412717894970574,-1.9895312634433684,-1.2067741097913223,-0.0001560383673703052,0.4063682690399895,-93.2311844332335
735,-0.38320952835498506,-1.2466966868829266,0.5214871439259019,2.1312888836289763,1.1910637719164072,-0.03558409210466094,-0.8457939446354426,-1.2097889811219473,239.45408782759677
736,-2.1267805641034916,-0.7227843198084603,-2.154503806082433,-0.1995458736777248,-0.21926386395858374,0.6266394142250706,-0.47994723953680163,-0.879117793838765,-386.9151024735826
737,0.3107205383329961,0.4000014014538022,-0.34288431441739836,-0.9445544662027592,1.8489681238054265,0.3124089534231884,-1.2545695526106269,1.0162661577881353,98.4067621141504
738,-0.7564385768195525,-0.5693106882775965,-0.35427092186037007,0.6422723011986775,-1.4306327033591035,-2.1552461219245425,-0.03516671367493813,-0.6211172809177135,-187.58201110803424
739,-0.7754554567969524,-1.426234747914554,0.20356791478144398,0.8800124433844103,-0.5039468343581797,-0.5419397883954952,-0.2638193764205265,-0.28342968274537145,-47.36879411781602
740,0.687810430380646,-0.3581585963979193,-1.4410728312304193,-1.0527331758751608,-0.5982576419734704,0.1521450555740007,1.4241719553487386,0.09223978262296739,-154.56927514857455
741,-2.405347186114297,-0.18136324365960443,0.854628924187254,-0.34214142931053676,-0.6660850463119473,0.7492981104198108,0.2075632426051203,1.2585044023333076,-244.81889225541093
742,-2.1431850522282865,-1.4466190241741546,0.5797492039409167,0.22258380473731026,0.22716121273727255,0.576369254959176,-0.8060827731433658,-0.6872208745042212,-128.7754915463015
743,0.6955456944492344,1.2339580705492104,2.125472678905926,-0.9403215723209276,-0.46609139865197124,-0.38228798503409106,1.6643775776799772,0.6299745597512775,115.88228594542352
744,-1.2134461533349876,-0.24103350400082157,2.295045303023848,-0.02012832875749567,0.009297940652246837,1.9408346889949328,-1.0417363023255095,0.6624983994480443,57.61104140947851
745,-1.0547830198442485,-0.21137460403336414,-2.3926823316588846,1.5430780428109614,0.854470211345352,-0.8612265030406137,-2.0839772294421546,-0.017473494934869774,-105.14277489606494
746,-1.019584735385845,-1.0088692406758708,-0.059231145417833087,0.9535351974474217,-0.8667240744521154,-0.8929256295839616,0.4207099005503479,0.5765124424743807,-117.05943822636166
747,-0.4076043312055319,-0.21180282593212565,0.01404793770957043,-0.3426711877564474,1.6123014094377925,0.7731099538724714,1.5000649640741155,0.8689341340005542,77.332053931366
748,-1.6973534177055254,2.1688945360042355,0.7406206757965444,0.4321008185737472,-0.41745384167392047,1.8132511590057772,-0.30345883456333084,0.0838047889147192,-106.39336345041286
749,0.5275893862757878,-0.3759600368290486,0.4905313771392762,-1.2701914775630776,0.4641783731860201,-2.23748372184451,-1.0179013918902555,0.2804798341585751,27.18495409461935
750,0.26978485044866407,-0.7240737061227775,-1.1348373431923044,0.7795559371465733,0.40662269598720524,1.13311673972628,-1.9487160778109693,-1.8870161705613184,37.085696791887585
